11.73417448	16.08158726	-5.815912746
16.68170178	15.91111789	-8.238814855
5.602722159	6.519940662	-6.24888881
10.59419825	-4.822341062	-14.81134893
13.89479489	-8.292927849	-3.304315776
2.582535184	-3.538534168	-11.42659644
-13.65517977	11.69825233	-2.728988807
3.090782272	5.017512398	12.54718263
0.468661843	-16.12041329	10.79991639
-7.049583373	9.788582984	-16.01687389
5.807666878	-3.214445365	-15.94411297
13.08554184	-3.592632348	9.613218024
16.56586243	-3.973869304	-7.995814575
4.891417546	-0.96687535	-17.19998597
4.220106324	-18.58910108	-5.779461385
-13.72785329	14.70795405	-5.635225194
-12.59919105	-6.650919457	-7.745534941
-16.08833251	12.82438471	-4.010205558
16.91663548	-16.60972963	-2.651774272
10.33618429	-17.27303037	10.94526977
3.068409847	7.183905013	-6.584623216
-18.64171778	12.42275987	10.2077615
3.301558706	-1.872838564	1.161565007
4.132224197	11.08547326	-2.719467822
-4.416164813	-1.867980033	4.953859811
-13.67585277	-13.10651776	-16.74066346
-17.76056701	2.428446185	4.176997351
-5.619822122	6.002527207	-7.306219249
9.828822512	5.446830879	-0.211218205
-5.862299846	-14.94848033	14.85653192
5.650820652	2.61532259	15.32556607
-9.545819444	7.400675845	9.753705624
18.68101533	-16.87151076	-6.272471289
-11.95620352	10.05952852	17.20827263
5.32428938	10.12123475	5.765848658
11.8387141	-8.369943824	-14.15152161
-10.70059987	-0.377585521	-10.3282677
-14.14998514	-10.68898944	-4.538080286
-2.047454895	-3.857460405	-7.966709061
-17.71709853	-8.399503719	-16.07901325
11.39353565	11.7454579	-9.85864024
15.01662128	3.668533924	-6.387765325
-16.41820866	3.600282321	-18.35383053
-13.23414237	-10.82184459	-5.851608911
-13.34060383	-5.802527859	18.07942832
-1.549903681	1.85288135	12.96700827
-13.14378276	-7.483573356	-9.533465155
-7.525750029	5.58958029	17.04601401
-8.43E-03	10.6064053	5.538117695
-11.77737052	11.11234511	5.546657197
9.43767765	-7.141524496	14.94289685
1.471236474	-0.143087908	4.600953141
7.221731631	12.30493544	13.40005492
-11.49248981	16.78666867	8.563053109
-17.75402527	14.66474026	14.42328803
-2.615201137	-3.241397368	-17.52293857
-5.778056542	16.94646913	-4.216379289
-9.434363308	1.279436232	0.56260716
5.615100247	-8.498640507	-9.694594982
14.45520446	-9.827713709	3.426802306
-6.913216494	2.779989865	1.395709436
7.009076335	3.59168574	9.944751629
-5.276557144	-6.44E-02	0.368265522
-3.602308277	7.115377687	-6.632994275
0.717772445	-10.29853205	15.31199326
6.225457499	-7.46214776	-13.80756094
-1.947386274	-16.40029155	-9.061147683
-16.3684425	-15.16025108	-9.028922477
4.494087328	-10.39566827	11.25231176
7.476530758	-18.2262494	10.13774467
4.038962911	3.274831819	9.267724093
4.032722128	6.547069404	9.017666303
17.03076388	-5.182783418	-4.210961792
17.94377155	1.811920945	-8.256930004
13.76915695	-0.659004558	-8.20833774
-16.93407789	-10.16187102	9.303995675
11.53466153	-8.757424987	6.712823486
-4.162019387	-6.252281778	15.12023638
-8.211994926	11.54154317	-5.099214081
-1.207523179	4.235648547	-15.80509673
3.263314664	-14.57729815	-2.387749213
14.5224788	8.749722319	-8.387583228
5.566565288	12.66590239	3.567434256
-16.16825125	-9.923976484	3.09535582
5.880621515	-4.462740876	8.287603064
-12.76793857	-14.528582	-9.370251619
-16.40491553	7.96656277	-10.64403541
5.941347034	-12.06998736	-0.722049544
5.462752205	-9.394890316	11.69090869
4.012551156	-2.121144221	-16.6997115
2.533190781	10.43294823	14.24287752
17.16865706	7.836031238	7.674186261
-18.50612235	12.44407377	12.1072008
10.8318436	18.31791698	-5.951452304
13.4462086	18.17531915	4.475723432
-10.59396791	4.678980878	1.998143611
0.840381709	-7.242615582	16.63351157
-5.888764717	3.613188093	17.65077394
16.19417828	-9.59856586	-5.214507701
-16.63915344	15.1711585	0.69915494
-14.14952855	16.26850735	-17.0900187
2.884952758	10.15109098	-13.47833339
9.038987898	-9.174083398	-16.41087588
-16.20640317	12.87830341	-16.26678948
2.681105916	12.53122917	3.386532325
-4.453815015	9.403827138	5.236416261
16.95397054	12.39074394	15.95633723
3.786113848	18.59491624	-15.49069875
-4.983993887	17.45955284	0.304021294
-18.34745369	8.083353544	6.373356272
-15.43858074	0.865155472	-10.54086629
17.75389889	12.981046	9.425091385
-10.60764402	10.87026349	-12.97356317
-16.86292011	-8.433853361	11.0036214
13.99570311	-11.1490825	10.72796802
-3.874506444	6.005319219	-2.370197762
-18.00733295	6.710950537	6.23330559
7.638402011	-8.350899159	-5.394080909
11.07919484	-14.08951977	-11.70132548
8.254808869	-7.321022191	10.78787848
-3.386769012	-12.09734017	-8.74358443
9.234313218	13.88106562	-11.33096605
-3.675721187	-10.52006897	-16.71729747
-18.56148934	4.239661635	1.01585853
17.32212753	-11.67952653	6.520563381
12.14599422	-18.16459962	-11.77432556
2.239476394	18.34814446	-18.56569933
10.73082091	9.739773028	15.34910024
-6.14801526	-6.158527843	-18.13648805
13.96814008	15.92593404	5.90184088
-15.63948606	-9.157146989	1.045282524
-1.949332303	-2.578900599	14.28455705
-16.4992028	-14.87149347	13.64046677
15.87990375	3.126312383	-2.338222132
11.36363753	-10.44536828	7.4410117
-8.888682657	-18.4816543	-1.183759287
4.149155853	1.035093088	6.229856275
-9.221777183	-7.674317321	-12.40623292
2.154127458	-9.686874774	4.796220738
-9.589818738	5.909964802	2.029465132
-17.50163774	-17.95642683	16.15236833
18.65433314	-8.339152629	-11.7319565
17.61762706	-18.35752261	16.01424256
-12.8890929	15.14819935	-10.72840084
-9.35782311	-6.607112159	14.04192668
-7.520768406	6.727254316	14.6702017
-5.020561232	8.967864386	6.471401214
-8.2686295	-9.890527175	9.71E-02
1.54963532	-9.780090525	10.99275737
15.32381025	-15.00867033	16.24147963
-7.544879866	6.494348232	6.125325259
16.25926378	2.998563019	-4.790817184
-4.83460908	14.87353489	-16.48777819
-6.883825685	-4.756202691	11.0687573
2.702581774	7.012020097	-7.996416953
4.096987184	-8.578524537	-11.46774345
13.42037788	7.628773136	10.21422266
-5.078995822	-8.704142963	-14.72897782
17.33634831	6.076291389	8.871406042
4.924057756	3.535374777	16.2472407
10.6550917	-12.39403825	5.031476803
7.242785792	-11.3016005	-2.500892983
1.717205698	11.81900805	-16.60987443
6.271013611	-9.96692621	-6.446603471
9.929101868	-9.815321284	5.694884661
-3.298929306	17.04295224	10.31678469
7.986463253	-10.71984244	14.70315047
9.348065681	-10.04705537	-4.086302879
12.97746376	0.539088527	0.774958835
11.00755987	6.606534069	13.72131766
12.7423636	16.6382717	6.118468895
-3.028230059	16.10949378	12.73455818
-11.87170854	-5.921332843	6.212485164
11.28979335	10.42812868	18.00381083
2.870164431	8.915800688	14.64158541
7.019586612	-0.388924177	2.827160147
-17.037232	-16.28804864	-6.235115681
-17.51043986	5.287601375	-0.329809193
-14.4058777	0.10200824	-2.552013771
-4.961615835	9.386843023	10.31646469
17.7525542	-16.96745962	16.28095615
9.743989085	10.16816278	-2.537010536
-18.32076518	5.667999019	-14.72549899
3.506187833	14.60331804	13.4497205
10.3301912	-14.56697518	15.26204596
17.66570157	6.300281921	-8.143747202
-5.375547357	4.724292213	-15.84691931
-15.79490764	2.594618879	-8.488206603
13.20540984	3.835138002	-9.504709784
-18.67729114	-11.5540685	18.06654313
-17.6759284	10.81147757	-7.988856542
10.30872924	-3.545911282	-12.16298282
-16.16177472	-8.526220523	-4.242015446
11.29587984	0.280279426	15.98751538
-18.14119433	7.342842147	-0.562467983
-8.072505881	4.451879883	2.450228804
17.55875759	-7.462438238	14.23334264
6.857184627	-0.514477899	-6.480720248
10.27361529	-13.42054414	1.010160378
-11.05944654	11.19226296	7.982770882
-6.551018403	17.94354251	-0.16669111
-4.41376115	-15.36266322	-1.554869935
5.525870079	1.518575571	-3.607630698
-16.32102892	5.931788908	-16.88004311
9.182907677	-9.391179657	17.42238691
4.828178268	0.991387979	2.45138872
8.602232921	-6.980384812	-1.011260164
-6.197276939	3.459936231	0.424168152
1.537153159	1.23402722	11.29119863
10.13100165	-16.85187475	13.93111636
12.9709695	14.53463092	-17.37208924
0.274835035	17.69632931	-11.95231787
-15.69792772	6.999024349	3.765620982
-4.434897404	-14.48765895	-8.68841121
-6.628141355	9.455871844	3.805354536
15.2210785	-3.294267609	-13.54911916
9.725843042	2.132484614	-3.480795251
-7.978709934	1.734870658	8.017600032
14.32648295	2.225332477	3.352502674
8.90959376	7.58528283	-3.098257917
13.97823165	4.335610244	-15.99764815
3.632341937	-5.993776396	-0.579881579
3.321757431	-7.584575408	11.72048515
17.40739072	14.70058103	-10.67312324
0.262824748	10.80749517	-18.62062778
8.743551477	11.68224543	-11.14341793
5.498411705	5.140188436	-8.448576615
6.000750796	-9.076410239	-7.479190008
-17.9647715	1.321808369	17.28705996
12.30099392	16.957093	-9.929611385
14.96586366	-5.057704142	-7.364591389
-5.30208685	8.854408652	4.098463008
-5.413416589	3.901777056	-13.96741625
0.532057469	-17.5788622	-11.76398562
-10.39668881	5.517362452	-14.56445898
13.97302953	4.449496466	7.51E-02
-11.12205051	17.98283785	-9.967189044
-4.66877303	14.31739507	-13.11004518
-10.148153	-7.310269924	17.59486614
-2.971343046	18.5855211	-14.41630945
-4.313688684	-1.80664793	2.715441751
-13.36299493	-6.630199493	-17.25067151
4.304220997	12.1698903	5.272584546
10.82881624	-17.6124452	3.358581994
10.40637541	10.91328734	-13.05680887
-13.47430998	-6.414937653	8.784367103
4.565761822	7.109829786	-1.413531424
-14.66434171	8.023536711	-11.32432573
